!?	12
'B	12
'c	12
'q	12
-[	12
-c	12
.1	12
.M	12
1S	12
21	12
25	12
26	12
30	12
43	12
59	12
89	12
8^	12
92	12
:1	12
;*	12
?"	12
AR	12
Ax	12
Ay	12
BA	12
C4	12
Dr	12
Eb	12
Ex	12
F^	12
Gy	12
HN	12
IS	12
Ii	12
Jn	12
Kh	12
LO	12
Of	12
Oy	12
Oö	12
PH	12
Pd	12
Py	12
Pé	12
Qj	12
SO	12
Sd	12
TA	12
TR	12
Tb	12
Tv	12
TÜ	12
Uo	12
Vy	12
X	12
Zi	12
^P	12
^a	12
^d	12
^u	12
ay	12
bb	12
c^	12
có	12
dw	12
dë	12
eb	12
hd	12
i)	12
ih	12
ir	12
k)	12
l*	12
mn	12
nl	12
nï	12
rc	12
sS	12
s[	12
ua	12
vf	12
~~	12
Èc	12
Ëe	12
Ü	12
ün	12
;	11
\	10
"do	9
"la	9
'Gl	9
'bi	9
'ho	9
'me	9
'wa	9
-[d	9
-co	9
-lo	9
-on	9
-va	9
.an	9
.ma	9
.ni	9
.op	9
.ry	9
.ve	9
.vo	9
/"ö	9
/'6	9
/'8	9
/'9	9
/*1	9
/*4	9
/*8	9
/^4	9
/ai	9
10.	9
100	9
103	9
105	9
10:	9
110	9
116	9
117	9
124	9
12<	9
12M	9
134	9
137	9
13:	9
13c	9
14/	9
141	9
144	9
146	9
148	9
149	9
151	9
152	9
166	9
167	9
169	9
16:	9
16^	9
17*	9
18.	9
182	9
185	9
18:	9
190	9
194	9
19^	9
1:1	9
1K8	9
1^/	9
2'/	9
2*/	9
2.1	9
200	9
209	9
20s	9
213	9
234	9
243	9
244	9
248	9
24^	9
255	9
262	9
268	9
26:	9
273	9
281	9
286	9
290	9
294	9
2:9	9
313	9
341	9
35^	9
36^	9
380	9
3el	9
3pe	9
407	9
417	9
421	9
424	9
433	9
437	9
43K	9
45:	9
477	9
479	9
496	9
4^/	9
4^t	9
508	9
551	9
585	9
597	9
5:1	9
641	9
670	9
679	9
680	9
6^/	9
7-A	9
708	9
717	9
748	9
750	9
752	9
7^/	9
80^	9
837	9
85.	9
851	9
882	9
894	9
897	9
89K	9
8^/	9
9.1	9
951	9
:	9
:2:	9
;*s	9
?	9
ARB	9
ARO	9
ART	9
Act	9
Agi	9
Ald	9
Alo	9
Als	9
Amp	9
Anc	9
Ang	9
Anh	9
Anu	9
Aqu	9
Arl	9
Art	9
Ase	9
Ast	9
Ata	9
Ato	9
Att	9
Auk	9
Aye	9
B61	9
BAB	9
BAC	9
BAT	9
BOc	9
BRE	9
Bag	9
Bak	9
Bam	9
Bao	9
Bap	9
Baw	9
Bay	9
Bec	9
Bgm	9
Bha	9
Bic	9
Bis	9
Bit	9
Bk)	9
Bli	9
Boc	9
Bof	9
Bru	9
Bue	9
Buy	9
C(m	9
CAN	9
CAP	9
CJo	9
COR	9
Cab	9
Cad	9
Cae	9
Cag	9
Ccy	9
Cie	9
Clé	9
CoD	9
Cob	9
Coc	9
Cod	9
Coi	9
Cuc	9
Cum	9
D*0	9
DOM	9
DRE	9
DTo	9
D^i	9
Dab	9
Dag	9
Dia	9
Dig	9
Dol	9
Dul	9
EXT	9
Ecl	9
Ed*	9
Egm	9
Elg	9
Els	9
Enn	9
Equ	9
Eud	9
Eui	9
Eva	9
Eve	9
Eyl	9
Eyn	9
FAR	9
FER	9
FIA	9
Fia	9
Fid	9
Fig	9
Fin	9
Fiu	9
GAR	9
GEN	9
GER	9
G^n	9
Gbi	9
Gbr	9
Gei	9
Gep	9
Get	9
Gle	9
Gob	9
Gog	9
Gop	9
Gos	9
Goy	9
Gyl	9
HGa	9
HIa	9
Had	9
Hbe	9
Hbo	9
Het	9
Heu	9
Hfo	9
Hgu	9
Hja	9
Hla	9
Hma	9
Hof	9
Hpa	9
Hro	9
Hst	9
Hur	9
Hvi	9
I)e	9
I8V	9
IBO	9
IIV	9
INt	9
IO7	9
IOV	9
IOY	9
ISa	9
ISh	9
Ibr	9
Ign	9
Ihi	9
Iie	9
Iii	9
Ila	9
Ima	9
Iny	9
Ioo	9
Iqu	9
Ira	9
Iro	9
Is^	9
Isi	9
Iss	9
Iwe	9
Iwv	9
J2r	9
JEN	9
JER	9
JQg	9
Jai	9
Jar	9
Jas	9
Jes	9
Joa	9
Joo	9
Jor	9
Jou	9
Jud	9
Juo	9
Kab	9
Kat	9
Kda	9
Kef	9
Kep	9
Kes	9
LAN	9
LAU	9
LEM	9
LON	9
La-	9
Lad	9
Lai	9
Lal	9
Lem	9
Len	9
Leo	9
Let	9
Ley	9
Lft	9
Lib	9
Lig	9
Lit	9
Lix	9
Lod	9
Lof	9
Luh	9
MAN	9
MAR	9
MEN	9
MIC	9
MIS	9
MOR	9
MaM	9
MaT	9
Maa	9
Mak	9
Mec	9
Med	9
Mev	9
Mia	9
Mic	9
Mie	9
Mul	9
Naa	9
Nai	9
Nal	9
Nau	9
Nei	9
Neu	9
Nev	9
Ney	9
Nil	9
Nof	9
Nop	9
ORD	9
Oco	9
Olt	9
Onr	9
Oom	9
Osa	9
Ott	9
Ouj	9
Ouk	9
PAT	9
PHH	9
PIM	9
PLA	9
P^g	9
Pag	9
Pah	9
Pav	9
Pec	9
Pej	9
Pi'	9
Pim	9
Pla	9
Pli	9
Pol	9
Poo	9
Pop	9
Pér	9
Qam	9
Qpr	9
REQ	9
RES	9
ROD	9
Rau	9
Ren	9
Rii	9
Rov	9
Rus	9
S74	9
S99	9
SAB	9
SAN	9
SEB	9
SOB	9
SOR	9
SPE	9
STA	9
S^J	9
Sap	9
Sdo	9
Seg	9
Sek	9
Sey	9
Sig	9
Sio	9
Sip	9
Sle	9
Sme	9
Sna	9
Soi	9
Soo	9
Sor	9
Sow	9
Sqi	9
Sry	9
Sta	9
Sub	9
Suh	9
Suo	9
Suw	9
Sva	9
TAB	9
THY	9
TON	9
TSI	9
TSU	9
Tak	9
Tby	9
Ten	9
Tes	9
Tex	9
Tey	9
Til	9
Tip	9
Tir	9
Tlo	9
Toc	9
Tro	9
Tsj	9
Tsu	9
Ttd	9
TuU	9
Tun	9
Tvd	9
Tvn	9
Twe	9
TÜe	9
UOc	9
UUi	9
Uae	9
UlU	9
Ung	9
Use	9
VAL	9
Vae	9
Vee	9
Vie	9
Vog	9
Vol	9
Vru	9
WIL	9
WYL	9
Wai	9
War	9
Wav	9
Wei	9
Wep	9
Wer	9
Wig	9
Wir	9
Wis	9
Woe	9
Wol	9
Won	9
Wop	9
Wun	9
Wuy	9
Wyr	9
Yen	9
Yin	9
Yor	9
You	9
ZOU	9
Zan	9
Zie	9
Zim	9
Zin	9
[	9
[la	9
\Va	9
]ol	9
^25	9
^^'	9
^^V	9
^ae	9
^ea	9
^es	9
^ha	9
^ma	9
^ov	9
^tb	9
^us	9
aOo	9
aQo	9
aSs	9
ack	9
acl	9
adi	9
aei	9
aep	9
aet	9
afe	9
afp	9
aft	9
aga	9
age	9
ahi	9
aiQ	9
ail	9
air	9
aki	9
akl	9
al3	9
alg	9
ali	9
ami	9
aon	9
ard	9
ata	9
atd	9
aug	9
b(H	9
bab	9
bag	9
bba	9
bcn	9
bef	9
bei	9
bib	9
bmb	9
bof	9
bop	9
bov	9
bul	9
bun	9
by^	9
byd	9
bym	9
byq	9
béc	9
bës	9
böA	9
cbi	9
ced	9
cel	9
cen	9
cer	9
chx	9
cic	9
clu	9
clè	9
cno	9
cof	9
coj	9
coü	9
cqy	9
crn	9
cti	9
cul	9
cèn	9
cön	9
d*A	9
d*N	9
d*c	9
d*l	9
d*t	9
dMu	9
dTa	9
dVa	9
d^a	9
d^n	9
dal	9
dar	9
dau	9
dcr	9
de2	9
de4	9
de^	9
dea	9
deg	9
det	9
dex	9
dii	9
dji	9
dke	9
dot	9
doü	9
dwa	9
dwe	9
dwi	9
dya	9
dyt	9
eai	9
ecc	9
ech	9
edi	9
edo	9
efi	9
ege	9
eie	9
ein	9
ela	9
ele	9
elk	9
ely	9
en*	9
eni	9
epd	9
era	9
erg	9
ert	9
esc	9
etl	9
exh	9
eyi	9
eéü	9
fae	9
fcy	9
fem	9
fen	9
fou	9
fsa	9
fsy	9
ftb	9
fun	9
fyn	9
gaB	9
gab	9
gai	9
gcc	9
gce	9
gej	9
gey	9
geï	9
ghy	9
gi'	9
gif	9
git	9
goB	9
goi	9
gqs	9
gri	9
guy	9
géc	9
hac	9
has	9
hit	9
hnl	9
hoi	9
hri	9
huc	9
hui	9
huu	9
huï	9
hèe	9
höu	9
i'c	9
i*^	9
i7s	9
iFO	9
iMw	9
iee	9
iem	9
ign	9
iie	9
ill	9
ilu	9
ima	9
imb	9
imm	9
im|	9
in.	9
ioe	9
ion	9
ioo	9
itt	9
ivo	9
iyd	9
iyn	9
j)o	9
j^c	9
jag	9
jai	9
jal	9
jat	9
jco	9
jem	9
jen	9
jeu	9
joD	9
jpe	9
jui	9
k)o	9
kac	9
kar	9
kee	9
kei	9
kel	9
keu	9
kip	9
kne	9
kno	9
kri	9
kun	9
kwa	9
l'/	9
l's	9
l)o	9
l*s	9
lK)	9
lal	9
lao	9
lat	9
lav	9
law	9
lep	9
ll^	9
llb	9
ll«	9
loc	9
lod	9
lon	9
lor	9
los	9
lov	9
lud	9
lue	9
lyb	9
lyi	9
m;m	9
m^i	9
mad	9
mcr	9
mel	9
meu	9
miü	9
mjl	9
mno	9
mny	9
moQ	9
mos	9
mov	9
mud	9
mur	9
myw	9
nK)	9
n^y	9
nag	9
nai	9
nak	9
ndT	9
nec	9
nel	9
ner	9
nes	9
nig	9
nii	9
nim	9
noh	9
noi	9
nop	9
nov	9
npo	9
nuU	9
nïe	9
oct	9
ocu	9
odT	9
odi	9
ofe	9
ofh	9
oik	9
oiï	9
oke	9
omh	9
oml	9
omv	9
onD	9
ono	9
onu	9
onï	9
op.	9
opW	9
opl	9
opw	9
ost	9
oub	9
ous	9
oye	9
pap	9
pay	9
pcp	9
ped	9
pei	9
pep	9
pha	9
pho	9
pim	9
plo	9
pnn	9
pom	9
pon	9
poo	9
pyl	9
pyp	9
qna	9
rab	9
rak	9
rcs	9
reh	9
rhe	9
rhi	9
ric	9
rid	9
rie	9
roa	9
roc	9
ror	9
roy	9
rug	9
rye	9
rÉa	9
ré&	9
s(N	9
s^g	9
s^h	9
sad	9
saf	9
sag	9
sak	9
sau	9
scf	9
sco	9
scr	9
sdi	9
sem	9
sia	9
sic	9
siu	9
sje	9
smi	9
sna	9
soU	9
so^	9
sqe	9
st^	9
stn	9
stp	9
suH	9
su\	9
suk	9
sun	9
swi	9
syf	9
sél	9
t*e	9
t*o	9
t*z	9
tVe	9
tac	9
tai	9
tak	9
tbe	9
tbu	9
tcg	9
tch	9
te*	9
tea	9
tes	9
tev	9
tew	9
tfa	9
tge	9
tha	9
thi	9
thr	9
thu	9
ti*	9
tig	9
tio	9
tiy	9
tje	9
tli	9
tly	9
tmg	9
tms	9
tof	9
toi	9
ton	9
top	9
tv^	9
tvi	9
tvr	9
twr	9
tyg	9
uUi	9
uiy	9
uli	9
uly	9
uoo	9
uwa	9
uye	9
uyi	9
v<r	9
v\^	9
v\r	9
vaD	9
vag	9
vat	9
vau	9
vdl	9
veu	9
vfe	9
vfi	9
vi'	9
viv	9
vk)	9
vo<	9
voN	9
voó	9
voö	9
vrQ	9
vte	9
vtn	9
vtr	9
vyv	9
vèr	9
véo	9
vëm	9
w^d	9
wag	9
wcc	9
wdt	9
wiU	9
wit	9
wié	9
wle	9
wol	9
wro	9
wth	9
wyt	9
wéd	9
xat	9
xer	9
ydi	9
yeg	9
yol	9
yoo	9
yse	9
yve	9
zat	9
zay	9
zie	9
zoo	9
zou	9
zul	9
£as	9
£sc	9
«er	9
«it	9
Èch	9
Ëra	9
Ëri	9
Ö17	9
Ü'a	9
Ü.E	9
Ütk	9
é	9
óve	9
ö	9
öö.	9
üng	9
üon	9
üra	9
üye	9
™V^	9
&	8
'D	8
'N	8
'm	8
'o	8
))	8
.3	8
.P	8
.a	8
.d	8
.e	8
.v	8
.w	8
/t	8
1)	8
23	8
28	8
29	8
36	8
3B	8
3^	8
4'	8
45	8
47	8
4V	8
4n	8
5.	8
50	8
61	8
63	8
64	8
75	8
7V	8
85	8
98	8
<	8
<^	8
AA	8
Ah	8
B2	8
BH	8
By	8
DE	8
D^	8
Ev	8
Ey	8
GE	8
GO	8
HC	8
HH	8
Hf	8
Hj	8
Hq	8
IV	8
Ic	8
It	8
JA	8
JE	8
LA	8
Ly	8
MI	8
Md	8
PA	8
Pl	8
Ps	8
Pö	8
Qa	8
RE	8
S'	8
SA	8
SI	8
Sg	8
Sq	8
TO	8
TS	8
TU	8
Tt	8
Us	8
Uu	8
VA	8
VV	8
Wu	8
XV	8
[L	8
[P	8
[^	8
^B	8
^g	8
aM	8
c6	8
ct	8
cy	8
dp	8
fc	8
ff	8
g*	8
gh	8
iD	8
ig	8
iq	8
it	8
iw	8
iy	8
j^	8
ji	8
kh	8
kn	8
ky	8
ln	8
l»	8
nv	8
oj	8
pc	8
rh	8
tc	8
uj	8
wc	8
yo	8
ys	8
yy	8
«n	8
Üo	8
ön	8
ül	8
üo	8
•T	8
®	7
ó	7
>	6
$	5
|	5
ï	5
"3	4
"d	4
"e	4
"v	4
$o	4
'd	4
'e	4
'n	4
*V	4
-2	4
-8	4
-e	4
-l	4
-o	4
-v	4
.S	4
.r	4
.t	4
.u	4
/"	4
/^	4
/a	4
1.	4
1K	4
2.	4
2B	4
2^	4
31	4
35	4
37	4
38	4
3e	4
3p	4
41	4
49	4
4:	4
4B	4
4i	4
51	4
55	4
58	4
68	4
6:	4
6V	4
7-	4
70	4
71	4
74	4
77	4
83	4
88	4
8o	4
95	4
9V	4
9^	4
:2	4
;d	4
>T	4
Ae	4
Ai	4
Aq	4
BE	4
Bf	4
Bk	4
Bs	4
C(	4
CJ	4
CO	4
Cp	4
Cs	4
DI	4
DR	4
DT	4
EX	4
E^	4
FA	4
FE	4
FI	4
GA	4
Gf	4
Gm	4
Gó	4
HG	4
HI	4
Hl	4
Ig	4
Ij	4
Im	4
Io	4
Ip	4
J2	4
JO	4
JQ	4
Jd	4
Jh	4
K2	4
KH	4
Kd	4
LE	4
Lf	4
ME	4
MO	4
OR	4
OV	4
OY	4
Ob	4
Oh	4
Oi	4
Os	4
Ot	4
P/	4
PE	4
PI	4
PL	4
Qp	4
RO	4
Ré	4
S4	4
S7	4
S9	4
SB	4
SE	4
SP	4
ST	4
S^	4
Sm	4
Sr	4
Sv	4
TH	4
Tl	4
UO	4
Uc	4
Uv	4
VD	4
VU	4
WI	4
WU	4
WY	4
Wl	4
Ya	4
ZO	4
Zo	4
Zy	4
\V	4
\W	4
\n	4
]o	4
^0	4
^2	4
^h	4
^k	4
^m	4
a(	4
a3	4
aO	4
aQ	4
aU	4
ao	4
az	4
b(	4
bp	4
bs	4
bé	4
bë	4
bö	4
cp	4
cü	4
d(	4
dM	4
db	4
dk	4
dv	4
dü	4
eg	4
ek	4
ep	4
eu	4
ft	4
gë	4
hc	4
hö	4
i'	4
i7	4
iF	4
iM	4
i\	4
ia	4
id	4
il	4
iv	4
j)	4
jc	4
jd	4
jg	4
jk	4
jp	4
jt	4
kw	4
lK	4
lÓ	4
lö	4
m;	4
mc	4
mg	4
mm	4
n>	4
nK	4
o#	4
ok	4
oy	4
qn	4
r^	4
rÉ	4
ré	4
s(	4
sd	4
sq	4
sr	4
sé	4
só	4
t)	4
tV	4
tf	4
tg	4
tj	4
tl	4
uw	4
v?	4
vk	4
v«	4
vè	4
vë	4
wd	4
wf	4
wl	4
wé	4
xa	4
xe	4
yg	4
zc	4
|n	4
£a	4
£s	4
§y	4
«e	4
«t	4
Èi	4
Óp	4
Ö1	4
Ü'	4
Üe	4
Üt	4
éo	4
óv	4
öo	4
öö	4
ür	4
•	4
•e	4
™V	4
È	3
Ó	3
x	2
£	2
§	2
»	2
Ö	2
!	1
%	1
)	1
]	1
~	1
Ï	1
è	1
€	1
™	1
"/	0
"/i	0
"doo	0
"en	0
"end	0
"h	0
"he	0
"i	0
"las	0
"last	0
